date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2024-07-26T00:00:00.000Z,89.3556394345,89.4107425708,87.4801648308,88.0311961939,11678610
2024-07-29T00:00:00.000Z,89.4628937534,91.6414356068,87.6523621318,87.8048797412,8250970
2024-07-30T00:00:00.000Z,88.5586119271,89.0574921077,83.9840676288,84.1169055467,13398530
2024-07-31T00:00:00.000Z,87.9190219521,90.9929897706,86.6398420021,90.6485951686,19419110
2024-08-01T00:00:00.000Z,84.1060817164,86.5758830046,79.9536668016,81.7031913794,28880090
2024-08-02T00:00:00.000Z,78.7187661575,79.2530697828,74.5860309342,75.0780232227,27072520
2024-08-05T00:00:00.000Z,72.8817696469,78.1136058028,70.8468895417,75.8051878251,23639110
2024-08-06T00:00:00.000Z,76.2627406534,78.22479606,75.359167296,75.7835401644,12832180
2024-08-07T00:00:00.000Z,78.5209852575,79.0395451296,73.1454775135,73.6069662801,12822720
2024-08-08T00:00:00.000Z,76.7704766951,78.8348763375,74.7828278496,78.6331594993,14911070
2024-08-09T00:00:00.000Z,79.505953819,80.3264395187,77.8877911822,79.4961139733,12527620
2024-08-12T00:00:00.000Z,79.4508506827,80.9337154402,78.5436169028,79.7903253618,7256120
2024-08-13T00:00:00.000Z,80.1947430229,82.8751170106,79.9723625085,82.7294872932,15017930
2024-08-14T00:00:00.000Z,83.5166749548,84.2969648845,81.4001241297,83.1791682449,8602300
2024-08-15T00:00:00.000Z,85.0821944167,88.0764594844,84.4918036705,87.5844671959,12064270
2024-08-16T00:00:00.000Z,85.7581918211,86.7293845986,84.6226736193,85.718832438,11231520
2024-08-19T00:00:00.000Z,85.1146659078,86.7835037503,83.4517319727,86.7165927991,10305680
2024-08-20T00:00:00.000Z,86.6546017707,86.7923596115,84.2546633875,84.9040932083,9951350
2024-08-21T00:00:00.000Z,85.5574589674,86.2941682202,84.6659689407,85.9343250604,8451810
2024-08-22T00:00:00.000Z,86.0976665002,86.2954474001,81.6707198884,82.2335590664,13665430
2024-08-23T00:00:00.000Z,83.7370875,84.8263584267,82.1912477296,83.3799010986,10671210
2024-08-26T00:00:00.000Z,82.753102923,82.9887672292,80.1986789612,80.5794809925,11153670
2024-08-27T00:00:00.000Z,79.7686777011,81.557561662,78.6597270828,80.7300306328,8911980
2024-08-28T00:00:00.000Z,80.6798474194,80.8392529208,78.6626790366,79.2215822763,11738630
2024-08-29T00:00:00.000Z,80.5292977791,81.371588577,78.1027918123,78.4550582908,12436700
2024-08-30T00:00:00.000Z,81.0399857745,81.0572055046,79.0174054766,80.7861177537,12429340
2024-09-03T00:00:00.000Z,79.2658615823,79.3726239089,74.9314095207,75.3456670276,16690300
2024-09-04T00:00:00.000Z,74.0477913706,76.0442862374,73.0874224235,75.2197170018,9396630
2024-09-05T00:00:00.000Z,73.823442887,75.6684139689,73.5705588508,74.3813621422,8197090
2024-09-06T00:00:00.000Z,74.046807386,74.427117425,71.8485858411,72.2077402117,15529520
2024-09-09T00:00:00.000Z,73.0992302384,73.2237042874,71.1420849148,72.2549714714,11505820
2024-09-10T00:00:00.000Z,72.6711969474,72.8394583101,70.5143027547,71.9843757127,13517780
2024-09-11T00:00:00.000Z,72.0276710341,75.6782538146,71.0840298248,75.4568572848,22201560
2024-09-12T00:00:00.000Z,75.3082756137,75.3240193669,73.158269313,73.5803986965,15075270
2024-09-13T00:00:00.000Z,74.3685703427,76.0177284937,74.1919451111,75.7392608584,8715480
2024-09-16T00:00:00.000Z,73.9420130286,74.8467868471,73.3068509841,74.6322782093,12521280
2024-09-17T00:00:00.000Z,76.2469551793,76.5864621766,74.71127818,75.6034709868,11457930
2024-09-18T00:00:00.000Z,76.9516295864,76.9812377548,74.2839336166,74.5997540791,11522910
2024-09-19T00:00:00.000Z,78.5406012888,79.0192666774,77.2881757669,77.8763913784,15943300
2024-09-20T00:00:00.000Z,76.6111356502,76.9812377548,75.1554007055,76.3091323329,29262350
2024-09-23T00:00:00.000Z,76.6861430101,77.5600774464,76.3101192718,77.3839088446,7389470
2024-09-24T00:00:00.000Z,78.5603400677,78.7567409179,77.1194092072,78.0727922286,9897410
2024-09-25T00:00:00.000Z,77.8694828058,80.2203713742,77.7974362628,79.3252177505,11679910
2024-09-26T00:00:00.000Z,85.1308860979,85.191582843,81.4224630099,83.6430756374,20679680
2024-09-27T00:00:00.000Z,84.2658341121,84.2658341121,81.0059747749,81.6316940664,13894580
2024-09-30T00:00:00.000Z,81.0859168294,82.0136394383,79.3637083694,80.5421134704,11001520
2024-10-01T00:00:00.000Z,80.6832457397,81.1115673726,77.6592648104,78.6965376422,14368020
2024-10-02T00:00:00.000Z,79.3498912242,81.9524492237,78.9521548291,80.3457126203,14324110
2024-10-03T00:00:00.000Z,78.8860299198,81.0484131495,78.8366829725,80.0506178755,6349559
2024-10-04T00:00:00.000Z,81.8863243143,82.0047569878,79.4387157293,80.4750016221,7589684
2024-10-07T00:00:00.000Z,79.5275402344,80.3565689487,79.0143319827,79.5571484028,7542706
2024-10-08T00:00:00.000Z,79.6459729079,80.5440873483,78.7577278568,79.951923981,6913459
2024-10-09T00:00:00.000Z,79.7051892446,82.3699243976,79.6657116868,81.7777610303,9078571
2024-10-10T00:00:00.000Z,80.4750016221,81.8665855354,79.9617933704,80.9882098738,7159542
2024-10-11T00:00:00.000Z,80.4256546749,82.6462673024,80.2183974963,81.8073691987,6530339
2024-10-14T00:00:00.000Z,82.6758754708,85.1728310031,82.6660060813,84.5806676357,8155025
2024-10-15T00:00:00.000Z,84.6744268356,85.4294351289,74.9185353586,75.3626578841,25611343
2024-10-16T00:00:00.000Z,76.1423396511,76.487768282,72.9052786035,73.1716534249,20469238
2024-10-17T00:00:00.000Z,75.4613517786,75.599523231,72.0761511953,72.1847144793,20940600
2024-10-18T00:00:00.000Z,73.26047793,73.26047793,71.5037266069,71.8886327956,18493382
2024-10-21T00:00:00.000Z,71.6715062276,72.1452369215,71.1434938917,71.8886327956,12374947
2024-10-22T00:00:00.000Z,71.7208531749,72.4462532999,70.4970488824,72.0465430269,13306993
2024-10-23T00:00:00.000Z,71.4247714912,72.5054696366,70.6253509453,71.9083715746,20569103
2024-10-24T00:00:00.000Z,75.1850088739,76.4680295031,73.477604498,75.5699150626,23196197
2024-10-25T00:00:00.000Z,76.4581601137,78.5603400677,76.0732539249,76.6654172922,14591080
2024-10-28T00:00:00.000Z,76.1571437353,77.0108459232,74.1980699283,74.4645434436,10175835
2024-10-29T00:00:00.000Z,74.8593190218,77.7115725745,74.4546740541,77.2871888279,12540791
2024-10-30T00:00:00.000Z,75.8561273569,76.1916865983,74.8593190218,75.4514823892,11076762
2024-10-31T00:00:00.000Z,75.1060537582,75.1060537582,72.4906655524,73.3789106035,13044874
2024-11-01T00:00:00.000Z,73.3887799929,74.4842822225,73.0926983092,73.823033129,10317546
2024-11-04T00:00:00.000Z,73.4578657191,74.0006821392,72.7966166256,73.2012615933,7773046
2024-11-05T00:00:00.000Z,73.5466902242,75.7821069359,73.5466902242,75.4021354419,8004856
2024-11-06T00:00:00.000Z,76.6654172922,77.0700622599,74.2474168756,75.7771722412,15034807
2024-11-07T00:00:00.000Z,77.0404540915,78.4271033101,76.3397274402,78.175433879,11523589
2024-11-08T00:00:00.000Z,77.8003970796,78.3234747208,76.4581601137,77.1786255439,7527071
2024-11-11T00:00:00.000Z,76.4186825558,76.8726744708,73.8674453815,75.1751394844,10306217
2024-11-12T00:00:00.000Z,75.4169395261,75.6686089572,73.6848616766,74.71127818,9672261
2024-11-13T00:00:00.000Z,73.5269514453,74.0882236236,72.5498818892,72.8854411307,11618097
2024-11-14T00:00:00.000Z,74.4645434436,74.6520618432,73.5228063017,73.8131637395,9993894
2024-11-15T00:00:00.000Z,70.7141754504,71.7603307327,69.070922106,69.1350731375,14577423
2024-11-18T00:00:00.000Z,68.9771629062,69.8752773467,68.7256908629,69.6482813892,11520126
2024-11-19T00:00:00.000Z,69.1350731375,69.5989344419,68.6514730542,69.253505811,7445949
2024-11-20T00:00:00.000Z,69.0955955797,69.2985102269,67.9704851817,69.1350731375,8816927
2024-11-21T00:00:00.000Z,70.2601835354,72.4906655524,69.904885515,72.1748450899,14509043
2024-11-22T00:00:00.000Z,71.6567021434,72.3130165422,70.6648285031,71.6912450065,8666481
2024-11-25T00:00:00.000Z,73.0463121788,73.0630901409,70.704306061,72.7472696783,16714213
2024-11-26T00:00:00.000Z,73.1420452565,73.4973432769,71.0596040814,71.7405919538,7385246
2024-11-27T00:00:00.000Z,71.7800695116,71.918240964,69.5002405474,70.6352203348,7846714
2024-11-29T00:00:00.000Z,72.8854411307,74.7803639062,72.697922731,72.915049299,10736454
2024-12-02T00:00:00.000Z,72.915049299,77.8250705533,72.8903758254,77.484576617,20059294
2024-12-03T00:00:00.000Z,76.6851560711,77.6720950167,76.0337763671,77.3167969963,9884599
2024-12-04T00:00:00.000Z,78.501123731,78.7863490863,76.6012662608,77.2378418807,9380428
2024-12-05T00:00:00.000Z,76.8628050813,76.8628050813,73.6749922871,74.2276780967,12921603
2024-12-06T00:00:00.000Z,74.1585923705,75.6883477361,73.714469845,75.5896538415,8329999
2024-12-09T00:00:00.000Z,75.4662864733,77.2279724912,74.6816700116,76.4384213347,10742162
2024-12-10T00:00:00.000Z,77.1194092072,77.2279724912,73.4479963296,74.148722981,10620138
2024-12-11T00:00:00.000Z,75.5446341352,77.9202515608,74.6636760065,77.4352296698,14116942
2024-12-12T00:00:00.000Z,76.4651858876,76.574068353,74.1885525214,74.8121520956,8641547
2024-12-13T00:00:00.000Z,75.6040245708,76.5344747292,74.6736733965,75.4852436996,10818688
2024-12-16T00:00:00.000Z,75.4951421055,77.3312964074,74.5565752543,77.0392934322,12749609
2024-12-17T00:00:00.000Z,77.0986838678,77.9400483727,76.6334587886,77.0194966203,14167937
2024-12-18T00:00:00.000Z,77.2471599569,78.5042575113,73.8619051254,74.4360126699,15804705
2024-12-19T00:00:00.000Z,72.0109032146,72.1692777096,69.4478099804,70.4865486998,17426426
2024-12-20T00:00:00.000Z,69.8233555018,72.7285376452,69.5857937592,71.0606562443,29404476
2024-12-23T00:00:00.000Z,71.614966977,73.2383055511,71.2685227691,73.0502358383,10406721
2024-12-24T00:00:00.000Z,73.3125435957,73.4164768581,72.4860266997,73.0799310561,5611688
2024-12-26T00:00:00.000Z,72.5058235116,73.8025146897,72.2583633631,73.2383055511,6298458
2024-12-27T00:00:00.000Z,72.5553155413,73.0106422145,71.9020207492,72.6542996007,5444088
2024-12-30T00:00:00.000Z,71.2685227691,71.8525287195,70.5459391354,71.4169988582,10381689
2024-12-31T00:00:00.000Z,71.6644590067,72.0603952443,70.8131960958,71.4961861057,7195243
2025-01-02T00:00:00.000Z,71.9713095908,73.1670370284,71.0111642146,71.7040526304,8075062
2025-01-03T00:00:00.000Z,72.43653467,74.5102507145,72.2286681453,74.3469270164,8983435
2025-01-06T00:00:00.000Z,76.3958970461,79.3357236103,76.2177257391,77.1877695213,15164600
2025-01-07T00:00:00.000Z,78.058829244,79.3258252043,76.1088432738,76.732442848,10896611
2025-01-08T00:00:00.000Z,76.6334587886,76.9601061846,75.4654468877,76.2573193629,8690771
2025-01-10T00:00:00.000Z,75.247681957,75.4555484817,73.5649529472,73.8916003432,11957584
2025-01-13T00:00:00.000Z,72.4266362641,73.8223115016,71.8228335017,73.6936322244,8321802
2025-01-14T00:00:00.000Z,74.2776381749,74.3667238283,72.8423693135,74.2974349867,9033070
2025-01-15T00:00:00.000Z,75.089307462,76.4849826995,74.6834728184,75.3763612342,11085772
2025-01-16T00:00:00.000Z,78.0885244618,81.9884964022,77.5144169173,78.4151718578,19156574
2025-01-17T00:00:00.000Z,80.5829227587,80.9788589963,78.7913112836,79.4841996994,10350975
2025-01-21T00:00:00.000Z,79.9989168083,81.5925601646,79.1031110707,80.6720084122,10978304
2025-01-22T00:00:00.000Z,81.5925601646,84.3245202041,81.5826617587,82.4042294517,14716613
2025-01-23T00:00:00.000Z,79.9296279667,80.5631259469,78.6428351945,80.4047514518,11383314
2025-01-24T00:00:00.000Z,80.869976531,80.869976531,78.1776101153,78.8704985311,9091926
2025-01-27T00:00:00.000Z,76.0098592144,76.0494528381,72.6641980066,74.8616441253,19881317
2025-01-28T00:00:00.000Z,74.3469270164,74.9012377491,72.8522677195,73.75302266,13597666
2025-01-29T00:00:00.000Z,76.6631540064,76.7027476302,73.7134290363,74.3865206402,14558898
2025-01-30T00:00:00.000Z,78.9397873727,81.2560143627,76.8017316896,79.9098311548,24878513
2025-01-31T00:00:00.000Z,80.2661737687,83.3594256249,80.0236628231,80.2265801449,18840940
2025-02-03T00:00:00.000Z,78.1726609123,80.7313988478,77.7024866302,79.375317234,14537703
2025-02-04T00:00:00.000Z,78.1974069272,79.7663042687,78.1696913905,79.0981618677,9538804
2025-02-05T00:00:00.000Z,78.2963909866,81.2708619716,77.8212675014,81.1075382736,10740981
2025-02-06T00:00:00.000Z,80.3255642043,82.2112105359,80.1077992736,81.9884964022,9903213
2025-02-07T00:00:00.000Z,82.3448390161,82.6615880062,80.9590621845,81.4935761052,9833594
2025-02-10T00:00:00.000Z,82.7011816299,83.8098030952,81.7212394419,82.8793529369,13613089
2025-02-11T00:00:00.000Z,82.2161597389,83.6415301942,82.1369724913,82.4141278577,8903373
2025-02-12T00:00:00.000Z,80.4542434815,81.3055063924,79.6722694122,80.7412972538,7973042
2025-02-13T00:00:00.000Z,80.7462464567,82.8100640953,80.6225163825,82.4537214814,7845934
2025-02-14T00:00:00.000Z,81.8103250953,82.7605720656,80.8897733429,81.9093091547,9149516
2025-02-18T00:00:00.000Z,84.0473648378,85.9280619664,82.523010323,85.7003986298,16205484
2025-02-19T00:00:00.000Z,85.4232432635,88.8876853425,84.8788309368,86.7694264713,15588030
2025-02-20T00:00:00.000Z,89.0658566494,90.788179283,87.6602830059,88.1156096792,16888441
2025-02-21T00:00:00.000Z,88.7293108475,89.303418392,84.8491357189,85.1460878971,12860943
2025-02-24T00:00:00.000Z,85.5717193526,85.829077907,82.3745342339,82.4933151052,11728673
2025-02-25T00:00:00.000Z,82.2161597389,82.849558735,79.1130094766,79.4743012934,19088089
2025-02-26T00:00:00.000Z,80.8600781251,82.0874804616,79.8306439073,80.4740402934,12427523
2025-02-27T00:00:00.000Z,80.8204845013,81.3302524072,75.2674787689,75.3961580461,14830208
2025-02-28T00:00:00.000Z,75.9702655906,77.3857376401,74.6042855709,75.9603671847,22608252
2025-03-03T00:00:00.000Z,77.1432266945,78.9397873727,73.7926162838,75.0101202144,14787065
2025-03-04T00:00:00.000Z,75.2575803629,77.6727914123,73.3273912046,75.6634150065,15417740
2025-03-05T00:00:00.000Z,76.2012321524,78.8319417043,74.9702586262,78.4745622935,15404767
2025-03-06T00:00:00.000Z,76.5685387691,77.99408553,75.3028200224,75.9133431826,13195498
2025-03-07T00:00:00.000Z,76.092032888,78.9063957482,74.7915689208,78.4348534701,14160264
2025-03-10T00:00:00.000Z,76.3402130344,76.8167189155,72.1707865748,73.2727064248,16626906
2025-03-11T00:00:00.000Z,73.5407409829,74.8362413472,71.9226064284,72.8259821613,12617543
2025-03-12T00:00:00.000Z,74.7568237003,77.0946806795,74.6228064213,76.0324696529,12702064
2025-03-13T00:00:00.000Z,75.5609273747,76.7075196511,74.0023560553,74.712151274,9746151
2025-03-14T00:00:00.000Z,76.1962685495,78.5043439111,75.9629792119,78.1171828827,11862048
2025-03-17T00:00:00.000Z,76.5486843574,78.5639071462,76.5486843574,77.7399490601,9555235
2025-03-18T00:00:00.000Z,76.9159909741,77.2733703849,75.6155270069,76.7968645038,8094731
2025-03-19T00:00:00.000Z,76.8067917096,78.9014321453,76.3054678139,77.3627152376,8907236
2025-03-20T00:00:00.000Z,76.1317417114,77.5314777371,75.8885251679,76.9854814151,10689081
2025-03-21T00:00:00.000Z,75.4467645073,75.814071124,74.7220784798,75.2879292136,20061993
2025-03-24T00:00:00.000Z,77.1740983263,78.2065277354,76.8167189155,77.4222784727,7954750
2025-03-25T00:00:00.000Z,77.2832975907,77.8005050158,76.9110273711,77.1046078853,6437289
2025-03-26T00:00:00.000Z,77.1840255322,77.2932247966,74.5830975978,75.5857453893,7328928
2025-03-27T00:00:00.000Z,75.33260164,75.5162549483,73.8087755411,74.2654270104,8441793
2025-03-28T00:00:00.000Z,74.086737305,74.7518600974,71.7042078995,72.0814417221,9541529
2025-03-31T00:00:00.000Z,71.0787939306,72.3196946626,69.9272380513,72.1707865748,11778105
2025-04-01T00:00:00.000Z,71.5155909883,72.3196946626,70.2349814328,72.2998402509,9066228
2025-04-02T00:00:00.000Z,71.1979204009,74.2591728708,71.0390851072,73.2429248073,7641356
2025-04-03T00:00:00.000Z,69.7088395224,70.0364373157,64.631073727,64.7452365943,19479421
2025-04-04T00:00:00.000Z,62.0549638073,62.6108873352,57.5480123486,58.6598594045,26250892
2025-04-07T00:00:00.000Z,57.4983763193,65.6188307097,55.9100233823,61.7472204257,28191409
2025-04-08T00:00:00.000Z,64.1793858605,65.6287579155,58.3124071995,59.8114152838,19560762
2025-04-09T00:00:00.000Z,60.2482123414,71.3468284887,59.4838174905,70.5923608436,29544680
2025-04-10T00:00:00.000Z,67.5000362194,67.5049998224,62.8094314524,65.9464285029,20011817
2025-04-11T00:00:00.000Z,65.2118152696,67.4652909989,64.1148590225,66.9887851178,14706234
2025-04-14T00:00:00.000Z,68.1403409972,68.8550998188,66.422934384,67.3660189404,9944994
2025-04-15T00:00:00.000Z,67.5943446751,69.0362713257,67.4553637931,67.94179688,10674214
2025-04-16T00:00:00.000Z,64.765091006,66.3335895313,62.491760865,64.6658189475,17845300
2025-04-17T00:00:00.000Z,64.8643630646,64.904071888,63.0179027753,63.2958645393,13847742
2025-04-21T00:00:00.000Z,61.9060557194,62.213799101,60.694936605,61.935837337,14302862
2025-04-22T00:00:00.000Z,62.5066516737,63.5539718916,62.1045998366,63.0179027753,10857329
2025-04-23T00:00:00.000Z,66.3236623255,67.5149270282,65.8570836502,66.2442446786,18214735
2025-04-24T00:00:00.000Z,69.1628432003,70.6916329022,67.0583748309,70.3838895207,18159373
2025-04-25T00:00:00.000Z,69.8180387869,71.7588075317,69.7783299634,70.9001042252,9751468
2025-04-28T00:00:00.000Z,70.4335255499,71.4163189297,69.530149817,71.049012313,10255024
2025-04-29T00:00:00.000Z,70.3739623148,71.1383571657,69.7088395224,70.3838895207,8583787
2025-04-30T00:00:00.000Z,68.3885211436,71.3170468711,68.0261781298,71.1482843716,11233869
2025-05-01T00:00:00.000Z,71.6545718703,72.9945461167,70.8802498135,71.2078476067,14147596
2025-05-02T00:00:00.000Z,73.7095034825,74.9404770087,73.1535799545,73.9775380406,13339390
2025-05-05T00:00:00.000Z,73.3372332629,74.3547718632,73.2429248073,73.3719784834,6960773
2025-05-06T00:00:00.000Z,72.0615873104,73.3372332629,72.0615873104,72.6274380442,6892727
2025-05-07T00:00:00.000Z,72.9103634111,74.7468964945,72.3792578978,74.5136071568,9987702
2025-05-08T00:00:00.000Z,75.5460365659,75.8637071533,74.2753542163,74.3547718632,10469426
2025-05-09T00:00:00.000Z,75.1390211258,75.744580683,74.1065917167,74.8114233325,7036956
2025-05-12T00:00:00.000Z,80.0778060393,81.9490843432,80.0778060393,81.6512681675,17456944
2025-05-13T00:00:00.000Z,81.7604674319,85.1555718347,81.6512681675,84.6294299243,11920152
2025-05-14T00:00:00.000Z,84.5202306599,85.413679187,83.7161269856,84.3514681604,8654510
2025-05-15T00:00:00.000Z,83.616854927,84.6393571302,82.8921688995,84.172778455,9058033
2025-05-16T00:00:00.000Z,83.7955446324,83.8451806617,81.9292299315,83.8153990441,10100366
2025-05-19T00:00:00.000Z,82.097992431,83.8352534558,81.9391571373,83.2098394869,9222315
2025-05-20T00:00:00.000Z,82.9219505171,83.7359813973,82.445444636,83.6764181621,6913293
2025-05-21T00:00:00.000Z,82.6042799297,84.1628512491,81.6314137558,82.1873372837,8082654
2025-05-22T00:00:00.000Z,82.0384291959,83.2098394869,81.4527240504,81.959011549,6241631
2025-05-23T00:00:00.000Z,79.5367733201,80.7925648609,79.1942847181,80.4699306706,8276670
2025-05-27T00:00:00.000Z,82.4355174301,83.5026920597,81.7058677997,83.3289659572,9530217
2025-05-28T00:00:00.000Z,83.3637111777,84.4060677926,82.9715865464,83.3885291923,9464088
2025-05-29T00:00:00.000Z,85.2250622757,85.6320777158,83.0013681639,83.547364486,8239828
2025-05-30T00:00:00.000Z,83.0609313991,83.199912281,78.9113593512,80.2018961125,19191607
2025-06-02T00:00:00.000Z,79.9983883924,81.9292299315,79.8395530987,81.8795939022,8246254
2025-06-03T00:00:00.000Z,81.4725784621,83.3984563982,81.3534519918,83.0510041932,8920692
2025-06-04T00:00:00.000Z,83.5970005153,84.4209586014,82.8822416937,84.1529240432,7992220
2025-06-05T00:00:00.000Z,84.8776100708,85.7114953627,83.7260541914,84.2919049252,10917372
2025-06-06T00:00:00.000Z,85.6320777158,86.9424688888,85.2330040404,85.7214225685,7877822
2025-06-09T00:00:00.000Z,86.4659630077,88.6797299137,86.3865453609,87.6572277105,14496238
2025-06-10T00:00:00.000Z,88.1386971945,90.7048799084,87.6969365339,90.3375732917,11118929
2025-06-11T00:00:00.000Z,90.7197707171,91.3203666714,89.2157990299,90.2879372624,10646545
2025-06-12T00:00:00.000Z,89.9603394691,91.2310218187,89.831285793,90.9927688782,5989729
2025-06-13T00:00:00.000Z,88.1238063857,90.5658990264,87.5381012402,88.868346825,10979027
2025-06-16T00:00:00.000Z,90.2879372624,92.8987924026,90.1936288068,92.730029903,11642113
2025-06-17T00:00:00.000Z,92.660539462,94.323346443,91.8762901994,91.9854894638,10229506
2025-06-18T00:00:00.000Z,92.5980052759,93.1503390169,91.3589863435,91.7968725525,9373893
2025-06-20T00:00:00.000Z,92.6029812556,92.9811557088,87.3284428283,90.0552796756,22925170
2025-06-23T00:00:00.000Z,90.9310520937,92.314374436,89.8562404897,91.1698991169,12551325
2025-06-24T00:00:00.000Z,92.7821165229,95.3099141843,92.7821165229,95.1705867541,12838791
2025-06-25T00:00:00.000Z,95.7876082305,96.9022276717,94.8620760159,95.5587131667,8690475
2025-06-26T00:00:00.000Z,95.8174641084,96.459365483,95.3746019197,96.374773829,9477473
2025-06-27T00:00:00.000Z,96.5688370353,97.549105026,95.9269356607,96.7330443637,10780969
2025-06-30T00:00:00.000Z,97.0813629391,97.2007864506,96.3847257883,96.8723717938,8218267
2025-07-01T00:00:00.000Z,96.1259748466,96.8474918956,94.0360633943,96.3449179511,9760336
2025-07-02T00:00:00.000Z,95.3895298586,98.4746372406,94.7426525044,98.3552137291,11023029
2025-07-03T00:00:00.000Z,98.3552137291,99.0219950019,98.1810544414,98.3353098105,5028931
2025-07-07T00:00:00.000Z,97.8874716421,98.4447813627,97.2404947682,97.6685285376,7239587
2025-07-08T00:00:00.000Z,98.3502377494,99.8032238067,97.748144212,99.3504096587,9570186
2025-07-09T00:00:00.000Z,99.3205537808,100.5993805505,98.4348294034,99.3305057401,7323033
2025-07-10T00:00:00.000Z,100.4351732221,101.1616662507,99.6987282341,100.5745006522,6572420
2025-07-11T00:00:00.000Z,99.8480076236,101.5348647243,99.7882958678,101.2412819251,6203800
2025-07-14T00:00:00.000Z,100.0868546467,100.5147888964,98.3054539326,99.1414185135,12938072
2025-07-15T00:00:00.000Z,101.0521946985,101.6990720527,100.1266624839,100.5844526115,9190586
2025-07-16T00:00:00.000Z,97.2505462471,99.9375752572,95.7278964747,99.8878154607,15369651
2025-07-17T00:00:00.000Z,98.9821871647,100.8879873701,97.7879520491,100.3057977512,9745949
2025-07-18T00:00:00.000Z,100.7536359196,101.2412819251,99.8778635014,100.1764222803,8115453
2025-07-21T00:00:00.000Z,100.3953653849,102.0971504246,100.2460859954,101.2512338844,7026672
2025-07-22T00:00:00.000Z,100.5147888964,100.6371979958,96.5738130149,97.2206903692,14170107
2025-07-23T00:00:00.000Z,97.7879520491,97.9073755607,95.9319116403,96.6335247707,12013926
2025-07-24T00:00:00.000Z,97.1012668577,98.1462225838,96.5638610557,97.3102580029,9076557
2025-07-25T00:00:00.000Z,96.2354463989,96.8624198346,95.8572719456,96.4941973406,8914433
2025-07-28T00:00:00.000Z,98.5044931185,99.0518508798,97.4446094534,98.1462225838,8156109
2025-07-29T00:00:00.000Z,98.9125234497,99.7385360713,97.5590569853,98.4646852813,7283710
2025-07-30T00:00:00.000Z,99.0418989205,100.166470321,97.4794413109,98.6139646708,12529412
2025-07-31T00:00:00.000Z,90.5777575387,95.1705867541,90.4981418643,94.3843819697,27661827
2025-08-01T00:00:00.000Z,92.2646146395,96.1956385617,92.0257676164,95.9070317421,16601018
2025-08-04T00:00:00.000Z,96.9569634479,98.3353098105,96.1757346431,97.9372314386,11876711
2025-08-05T00:00:00.000Z,98.3054539326,98.8727156125,95.1606347948,96.2155424803,12100125
2025-08-06T00:00:00.000Z,95.837368027,96.006551335,93.8171202898,95.4790974923,10631883
2025-08-07T00:00:00.000Z,98.1213426856,99.7086801934,97.4993452295,98.6736764265,9572342
2025-08-08T00:00:00.000Z,98.6736764265,101.7339039103,98.5144450778,101.2611858437,8765140
2025-08-11T00:00:00.000Z,103.4008570925,103.6496560749,101.2213780065,101.5099848261,8637010
2025-08-12T00:00:00.000Z,102.1568621804,105.1324980101,100.9049057009,104.7742274754,11892040
2025-08-13T00:00:00.000Z,105.9883665096,106.97361048,104.9394299997,106.2272135327,12118627
2025-08-14T00:00:00.000Z,105.6898077307,107.5010643227,105.0827382136,106.8641389277,11163780
2025-08-15T00:00:00.000Z,104.172133938,105.3763210129,98.7831479788,99.0319469612,23155664
2025-08-18T00:00:00.000Z,98.5243970371,99.3205537808,97.9272794793,98.4049735255,15119258
2025-08-19T00:00:00.000Z,98.3552137291,100.1465664025,97.7282402934,99.8480076236,11622873
2025-08-20T00:00:00.000Z,100.4998609575,100.5297168354,96.8524678753,98.6736764265,14287717
2025-08-21T00:00:00.000Z,98.285550014,99.3703135773,96.6733326079,97.9372314386,10706519
2025-08-22T00:00:00.000Z,98.5741568336,102.0573425874,98.1163667059,99.5992086411,9689672
2025-08-25T00:00:00.000Z,99.4996890482,101.2611858437,99.4200733738,100.7934437567,5438511
2025-08-26T00:00:00.000Z,100.8133476753,103.4904247261,100.6143084894,103.1321541915,11781062
2025-08-27T00:00:00.000Z,102.6743640638,103.2764576013,101.8732313404,103.1719620286,7214720
2025-08-28T00:00:00.000Z,103.5003766854,104.3960530221,102.4603969389,103.5899443191,7375201
2025-08-29T00:00:00.000Z,101.4204171924,102.196570498,98.3353098105,99.6688723562,12178819
2025-09-02T00:00:00.000Z,95.3049382046,96.7977320991,93.657888941,96.5638610557,14695218
2025-09-03T00:00:00.000Z,96.5638610557,97.3848976976,95.9766954571,97.2704501657,11019334
2025-09-04T00:00:00.000Z,97.1908344913,100.6242604487,96.6922413306,99.9375752572,8822427
2025-09-05T00:00:00.000Z,101.2114260472,102.5151327151,100.1963261989,102.4554209593,8142017
2025-09-08T00:00:00.000Z,104.5005485948,105.8589910387,103.973094752,104.5652363302,7972739
2025-09-09T00:00:00.000Z,104.4060049814,105.3116332774,103.9581668131,105.062834295,7264327
2025-09-10T00:00:00.000Z,106.1874056955,107.2622172996,104.1074462025,106.8442350091,12279374
2025-09-11T00:00:00.000Z,107.8294789795,115.3432082485,107.7697672237,115.024745551,20296063
2025-09-12T00:00:00.000Z,115.3631121671,116.9355217359,115.3183283502,116.3981159339,11060492
2025-09-15T00:00:00.000Z,117.2340805148,118.7567302872,116.467779649,118.6373067757,9785747
2025-09-16T00:00:00.000Z,119.3986316619,120.3888516119,118.0999009737,119.8912536471,9897207
2025-09-17T00:00:00.000Z,120.2395722224,122.6877542094,118.9358655546,121.3143838265,10996077
